Date,Open,High,Low,Close,Volume,Adj Close
2026-03-18,37700.0,37940.0,37390.0,37940.0,85.0,37391.85546875
2026-03-19,37310.0,37310.0,36700.0,36700.0,59.0,36169.76953125
2026-03-23,35300.0,36220.0,35300.0,36150.0,693.0,35627.71484375
2026-03-24,36220.0,36500.0,36220.0,36490.0,164.0,35962.8046875
2026-03-25,36450.0,37670.0,36450.0,37670.0,1065.0,37125.75390625
2026-03-26,37140.0,37140.0,36410.0,36410.0,227.0,35883.9609375
2026-03-27,36530.0,37130.0,36530.0,37060.0,123.0,36524.5703125
2026-03-30,36500.0,36860.0,35780.0,36540.0,333.0,36012.08203125
2026-03-31,36600.0,36930.0,36310.0,36740.0,243.0,36209.19140625
2026-04-01,37440.0,37670.0,36860.0,37510.0,154.0,36968.06640625
2026-04-02,37860.0,37910.0,37000.0,37000.0,165.0,36465.43359375
2026-04-03,37320.0,37670.0,37320.0,37480.0,254.0,36938.5
2026-04-06,37600.0,37970.0,37600.0,37860.0,253.0,37313.01171875
2026-04-07,37870.0,38190.0,37750.0,37880.0,294.0,37332.72265625
2026-04-08,37530.0,39550.0,37530.0,39550.0,606.0,38978.59375
2026-04-09,38850.0,38860.0,37360.0,37360.0,757.0,36820.234375
2026-04-10,38060.0,38290.0,37720.0,37720.0,1053.0,37175.03125
2026-04-13,37570.0,37970.0,37570.0,37870.0,482.0,37322.8671875
2026-04-14,37660.0,37770.0,37500.0,37710.0,727.0,37165.17578125
2026-04-15,38310.0,38310.0,37560.0,37730.0,475.0,37184.890625
2026-04-16,37590.0,38200.0,37590.0,38060.0,634.0,37510.12109375
2026-04-17,37890.0,38320.0,37690.0,37690.0,1226.0,37145.46484375
2026-04-20,38080.0,38090.0,37690.0,37700.0,233.0,37155.3203125
2026-04-21,37580.0,37910.0,37360.0,37910.0,501.0,37362.2890625
2026-04-22,37220.0,37220.0,36800.0,36800.0,341.0,36268.32421875
2026-04-23,36840.0,36840.0,35870.0,35870.0,378.0,35351.76171875
2026-04-24,36210.0,36210.0,35680.0,35680.0,240.0,35164.5078125
2026-04-27,35670.0,36100.0,35670.0,35990.0,883.0,35470.02734375
2026-04-28,35990.0,36400.0,35990.0,36400.0,242.0,35874.10546875
2026-04-30,35930.0,36160.0,35700.0,35940.0,485.0,35420.75
2026-05-01,36160.0,36210.0,35890.0,35950.0,380.0,35430.60546875
2026-05-07,36470.0,36500.0,36100.0,36410.0,836.0,35883.9609375
2026-05-08,36490.0,36490.0,36190.0,36470.0,316.0,35943.09375
2026-05-11,36460.0,36780.0,36370.0,36650.0,1461.0,36120.4921875
2026-05-12,36360.0,36360.0,35880.0,35880.0,622.0,35361.6171875
2026-05-13,36230.0,36350.0,35830.0,35910.0,302.0,35391.18359375
2026-05-14,36170.0,36170.0,35510.0,35660.0,468.0,35144.796875
2026-05-15,35920.0,35920.0,35620.0,35840.0,162.0,35322.1953125
2026-05-18,35900.0,35900.0,35260.0,35420.0,550.0,34908.26171875
2026-05-19,35800.0,36510.0,35770.0,36460.0,839.0,35933.23828125
2026-05-20,37120.0,37170.0,36300.0,36480.0,771.0,35952.94921875
2026-05-21,36730.0,36730.0,36150.0,36200.0,186.0,35676.9921875
2026-05-22,36440.0,36580.0,36000.0,36400.0,286.0,35874.10546875
2026-05-25,36480.0,36480.0,35750.0,35980.0,364.0,35460.171875
2026-05-26,35940.0,35940.0,35600.0,35830.0,203.0,35312.33984375
2026-05-27,35740.0,36170.0,35620.0,36070.0,136.0,35548.87109375
2026-05-28,36200.0,36700.0,36200.0,36450.0,181.0,35923.3828125
2026-05-29,36610.0,37400.0,36610.0,37340.0,308.0,36800.5234375
2026-06-01,37440.0,37440.0,36210.0,36430.0,1154.0,35903.671875
2026-06-02,36310.0,36560.0,35900.0,36390.0,192.0,35864.25
2026-06-03,37090.0,37090.0,36310.0,36370.0,271.0,35844.5390625
2026-06-04,36400.0,36620.0,36150.0,36270.0,195.0,35745.98046875
2026-06-05,36470.0,36590.0,36190.0,36250.0,359.0,35726.26953125
2026-06-08,36230.0,36910.0,36230.0,36780.0,164.0,36248.61328125
2026-06-09,37180.0,37180.0,36360.0,36360.0,212.0,35834.68359375
2026-06-10,36170.0,37320.0,36170.0,37320.0,207.0,36780.8125
2026-06-11,37320.0,37440.0,36890.0,36960.0,211.0,36426.01171875
2026-06-12,37160.0,37500.0,37080.0,37430.0,562.0,36889.22265625
2026-06-15,37630.0,37680.0,37270.0,37370.0,202.0,36830.08984375
2026-06-16,37310.0,37310.0,36760.0,37090.0,308.0,36554.13671875
2026-06-17,36980.0,37800.0,36980.0,37570.0,459.0,37027.19921875
2026-06-18,37400.0,37430.0,36960.0,37430.0,349.0,36889.22265625
2026-06-19,37510.0,37510.0,36820.0,37070.0,167.0,36534.42578125
2026-06-22,37200.0,37200.0,36760.0,36820.0,191.0,36288.03515625
2026-06-23,36510.0,37120.0,36490.0,36910.0,1171.0,36376.734375
2026-06-24,37260.0,37370.0,36890.0,37050.0,158.0,36514.71484375
2026-06-25,37410.0,37900.0,37270.0,37480.0,277.0,36938.5
2026-06-26,37730.0,37760.0,37300.0,37760.0,218.0,37214.45703125
2026-06-29,38150.0,38550.0,37860.0,38400.0,618.0,37845.20703125
2026-06-30,38650.0,38820.0,37880.0,37880.0,538.0,37332.72265625
2026-07-01,37610.0,37780.0,37150.0,37450.0,804.0,36908.93359375
2026-07-02,37250.0,38100.0,37250.0,37780.0,219.0,37234.16796875
2026-07-03,38170.0,38840.0,38170.0,38620.0,365.0,38062.03125
2026-07-06,38610.0,38960.0,38180.0,38940.0,173.0,38377.40625
2026-07-07,39010.0,39660.0,38820.0,39660.0,942.0,39087.00390625
2026-07-08,39500.0,39590.0,39190.0,39430.0,555.0,38860.328125
2026-07-09,39330.0,39330.0,38890.0,39010.0,414.0,38446.39453125
2026-07-10,39010.0,39080.0,37910.0,38100.0,654.0,37549.54296875
2026-07-13,38250.0,38600.0,38080.0,38460.0,632.0,37904.34375
2026-07-14,37920.0,38400.0,37870.0,37930.0,1051.0,37382.0
2026-07-15,37900.0,38100.0,37500.0,37560.0,708.0,37560.0
2026-07-16,37490.0,38110.0,37480.0,38030.0,487.0,38030.0
2026-07-17,38160.0,38810.0,38070.0,38220.0,837.0,38220.0
2026-07-21,38220.0,38700.0,38140.0,38250.0,646.0,38250.0
2026-07-22,38220.0,38220.0,37450.0,37790.0,1635.0,37790.0
2026-07-23,37510.0,37640.0,37220.0,37450.0,437.0,37450.0
2026-07-24,37100.0,37640.0,36930.0,37560.0,440.0,37560.0
2026-07-27,37560.0,38400.0,37470.0,38140.0,1014.0,38140.0
2026-07-28,38840.0,39220.0,38290.0,39040.0,1008.0,39040.0
2026-07-29,39030.0,40340.0,39030.0,40060.0,1134.0,40060.0
2026-07-30,40230.0,40230.0,39000.0,39340.0,467.0,39340.0
2026-07-31,38640.0,38690.0,37660.0,38250.0,731.0,38250.0
2026-08-03,38400.0,38400.0,37500.0,38270.0,1713.0,38270.0
2026-08-04,37810.0,38220.0,37600.0,37720.0,651.0,37720.0
2026-08-05,37660.0,38190.0,37400.0,37480.0,504.0,37480.0
2026-08-06,38110.0,38250.0,37800.0,38240.0,460.0,38240.0
2026-08-07,38340.0,38960.0,38270.0,38960.0,828.0,38960.0
2026-08-10,38870.0,39040.0,38230.0,38640.0,865.0,38640.0
2026-08-12,38940.0,39010.0,38460.0,38980.0,261.0,38980.0
2026-08-13,38930.0,38930.0,38450.0,38600.0,295.0,38600.0
2026-08-14,38370.0,38730.0,38370.0,38700.0,227.0,38700.0
2026-08-17,38010.0,38520.0,38010.0,38180.0,408.0,38180.0
2026-08-18,37880.0,38220.0,37710.0,38030.0,679.0,38030.0
2026-08-19,38220.0,38220.0,37450.0,37780.0,895.0,37780.0
2026-08-20,38190.0,38520.0,37990.0,38440.0,369.0,38440.0
2026-08-21,37740.0,38080.0,37740.0,38080.0,257.0,38080.0
2026-08-24,37720.0,38150.0,37720.0,38040.0,217.0,38040.0
2026-08-25,38220.0,38230.0,37960.0,38050.0,271.0,38050.0
2026-08-26,38400.0,38400.0,37950.0,37950.0,262.0,37950.0
2026-08-27,37670.0,38120.0,37670.0,37920.0,355.0,37920.0
2026-08-28,37580.0,37990.0,37500.0,37990.0,1504.0,37990.0
2026-08-31,37720.0,38000.0,37720.0,37910.0,296.0,37910.0
2026-09-01,37910.0,38200.0,37770.0,37880.0,147.0,37880.0
2026-09-02,37760.0,37760.0,37260.0,37260.0,249.0,37260.0
2026-09-03,37260.0,37420.0,37040.0,37190.0,485.0,37190.0
2026-09-04,37210.0,37690.0,37160.0,37550.0,237.0,37550.0
2026-09-07,37470.0,37490.0,37160.0,37260.0,236.0,37260.0
2026-09-08,37300.0,37800.0,37250.0,37660.0,7304.0,37660.0
2026-09-09,37300.0,37300.0,36680.0,36680.0,1312.0,36680.0
2026-09-10,36230.0,36390.0,36130.0,36290.0,1824.0,36290.0
2026-09-11,36310.0,36310.0,35920.0,36070.0,469.0,36070.0
