Date,Open,High,Low,Close,Volume,Adj Close
2026-03-16,38950.0,38950.0,37810.0,38300.0,3047.0,37412.1953125
2026-03-17,38080.0,39200.0,38070.0,38700.0,3087.0,37802.92578125
2026-03-18,39600.0,40830.0,39600.0,40650.0,5268.0,39707.72265625
2026-03-19,40100.0,40640.0,39590.0,39830.0,6113.0,38906.73046875
2026-03-23,39410.0,39410.0,37050.0,37440.0,7275.0,36572.1328125
2026-03-24,38140.0,38890.0,37720.0,38700.0,4186.0,37802.92578125
2026-03-25,39530.0,39660.0,38380.0,38510.0,2343.0,37617.328125
2026-03-26,39500.0,40000.0,39420.0,40000.0,3999.0,39072.7890625
2026-03-27,40030.0,41240.0,39940.0,41240.0,5336.0,40284.046875
2026-03-30,41940.0,43900.0,40600.0,41540.0,7737.0,40577.09375
2026-03-31,42010.0,42010.0,40320.0,40440.0,3229.0,39502.58984375
2026-04-01,40400.0,41560.0,39920.0,41460.0,4699.0,40498.9453125
2026-04-02,41190.0,41190.0,39670.0,40380.0,9354.0,39443.98046875
2026-04-03,40450.0,41000.0,40240.0,41000.0,2567.0,40049.609375
2026-04-06,41290.0,41750.0,40620.0,40740.0,2354.0,39795.63671875
2026-04-07,41080.0,41270.0,40570.0,40620.0,1621.0,39678.41796875
2026-04-08,40930.0,40930.0,39080.0,39320.0,14348.0,38408.55078125
2026-04-09,39170.0,39780.0,38820.0,39100.0,5519.0,38193.65234375
2026-04-10,38930.0,39350.0,38340.0,38600.0,3631.0,37705.2421875
2026-04-13,39530.0,39780.0,38820.0,39070.0,6594.0,38164.34765625
2026-04-14,39000.0,39000.0,37800.0,38660.0,3528.0,37763.8515625
2026-04-15,38300.0,38430.0,37650.0,38060.0,1982.0,37177.76171875
2026-04-16,38270.0,38480.0,37580.0,37580.0,1577.0,36708.88671875
2026-04-17,37830.0,37830.0,37150.0,37180.0,1987.0,36318.16015625
2026-04-20,36790.0,36790.0,35950.0,36070.0,3096.0,35233.88671875
2026-04-21,36360.0,36360.0,35630.0,35700.0,2321.0,34872.46484375
2026-04-22,35790.0,35980.0,35340.0,35340.0,2099.0,34520.80859375
2026-04-23,35000.0,35790.0,35000.0,35630.0,4246.0,34804.0859375
2026-04-24,35940.0,36140.0,35510.0,36020.0,2376.0,35185.046875
2026-04-27,35740.0,35740.0,34600.0,35000.0,3201.0,34188.69140625
2026-04-28,35220.0,36270.0,35220.0,36200.0,2442.0,35360.875
2026-04-30,36900.0,37000.0,35700.0,36110.0,2215.0,35272.9609375
2026-05-01,36090.0,36580.0,35650.0,36430.0,1259.0,35585.54296875
2026-05-07,36060.0,36060.0,35260.0,35260.0,4479.0,34442.6640625
2026-05-08,35140.0,35140.0,34250.0,34850.0,1558.0,34042.16796875
2026-05-11,34580.0,35570.0,34580.0,35330.0,2228.0,34511.04296875
2026-05-12,36030.0,36690.0,35720.0,36560.0,2844.0,35712.53125
2026-05-13,36470.0,36600.0,35800.0,36000.0,3590.0,35165.51171875
2026-05-14,35900.0,36110.0,35000.0,35670.0,3278.0,34843.16015625
2026-05-15,35810.0,36390.0,35530.0,36390.0,1892.0,35546.47265625
2026-05-18,36910.0,36950.0,35800.0,35830.0,1336.0,34999.453125
2026-05-19,36430.0,36500.0,35710.0,36050.0,1465.0,35214.3515625
2026-05-20,36280.0,36280.0,35400.0,35570.0,987.0,34745.48046875
2026-05-21,35740.0,35900.0,34870.0,35000.0,2047.0,34188.69140625
2026-05-22,34730.0,34860.0,34370.0,34840.0,685.0,34032.3984375
2026-05-25,34600.0,35770.0,33740.0,34050.0,1831.0,33260.7109375
2026-05-26,33820.0,34110.0,33360.0,33810.0,2278.0,33026.27734375
2026-05-27,33670.0,34490.0,33570.0,34190.0,700.0,33397.46875
2026-05-28,33490.0,34190.0,33490.0,34140.0,879.0,33348.625
2026-05-29,33600.0,34200.0,33520.0,34020.0,1622.0,33231.40625
2026-06-01,33760.0,33990.0,32540.0,32850.0,2045.0,32088.529296875
2026-06-02,33040.0,33760.0,32760.0,33640.0,1162.0,32860.21484375
2026-06-03,34250.0,34950.0,34100.0,34900.0,1200.0,34091.0078125
2026-06-04,34510.0,34510.0,33790.0,33900.0,390.0,33114.19140625
2026-06-05,34200.0,34440.0,33910.0,34010.0,445.0,33221.640625
2026-06-08,33310.0,33540.0,33010.0,33540.0,580.0,32762.53515625
2026-06-09,33240.0,33660.0,32970.0,33360.0,515.0,32586.70703125
2026-06-10,32660.0,33360.0,32130.0,32130.0,871.0,31385.21875
2026-06-11,32720.0,33190.0,32350.0,32910.0,1228.0,32147.138671875
2026-06-12,32980.0,33000.0,32420.0,32420.0,2989.0,31668.49609375
2026-06-15,33120.0,33760.0,32730.0,32890.0,3584.0,32127.6015625
2026-06-16,32450.0,32580.0,32100.0,32260.0,2516.0,31512.205078125
2026-06-17,32080.0,32690.0,31780.0,32410.0,968.0,31658.728515625
2026-06-18,32330.0,32660.0,32120.0,32320.0,639.0,31570.814453125
2026-06-19,32000.0,32950.0,31810.0,32950.0,1087.0,32186.2109375
2026-06-22,32800.0,32910.0,32500.0,32520.0,577.0,31766.177734375
2026-06-23,32700.0,32700.0,32250.0,32250.0,1238.0,31502.4375
2026-06-24,32120.0,32230.0,31750.0,31770.0,545.0,31033.564453125
2026-06-25,32460.0,32460.0,30970.0,31060.0,976.0,30340.021484375
2026-06-26,31090.0,31580.0,31090.0,31330.0,803.0,30603.763671875
2026-06-29,30630.0,31670.0,30630.0,31660.0,1130.0,30926.11328125
2026-06-30,31350.0,31600.0,30970.0,31070.0,620.0,30349.7890625
2026-07-01,31300.0,31440.0,30980.0,31120.0,449.0,30398.630859375
2026-07-02,31060.0,31540.0,30820.0,31360.0,694.0,30633.068359375
2026-07-03,31690.0,31900.0,31460.0,31720.0,3366.0,30984.72265625
2026-07-06,31760.0,32500.0,31480.0,32500.0,1302.0,31746.642578125
2026-07-07,32560.0,32880.0,31910.0,32580.0,3332.0,31824.787109375
2026-07-08,32340.0,32730.0,32190.0,32400.0,1695.0,31648.9609375
2026-07-09,33060.0,33060.0,32450.0,32620.0,1362.0,31863.861328125
2026-07-10,32700.0,32700.0,32280.0,32590.0,362.0,31834.556640625
2026-07-13,32780.0,33770.0,32390.0,32570.0,1046.0,31815.01953125
2026-07-14,32130.0,32660.0,32010.0,32010.0,1405.0,31268.0
2026-07-15,32710.0,32910.0,32260.0,32490.0,1070.0,32490.0
2026-07-16,32430.0,32540.0,32150.0,32150.0,558.0,32150.0
2026-07-17,32000.0,32210.0,31540.0,31670.0,1478.0,31670.0
2026-07-21,32370.0,33320.0,32030.0,33120.0,1128.0,33120.0
2026-07-22,33400.0,33770.0,33000.0,33490.0,682.0,33490.0
2026-07-23,33710.0,34110.0,33560.0,34040.0,1133.0,34040.0
2026-07-24,34680.0,34680.0,33960.0,34210.0,1462.0,34210.0
2026-07-27,33730.0,34140.0,33710.0,33890.0,1253.0,33890.0
2026-07-28,33460.0,34000.0,32910.0,33460.0,1011.0,33460.0
2026-07-29,32870.0,33780.0,32870.0,33750.0,1041.0,33750.0
2026-07-30,34040.0,34040.0,33280.0,33600.0,2602.0,33600.0
2026-07-31,33470.0,33960.0,33470.0,33640.0,972.0,33640.0
2026-08-03,33000.0,33090.0,32130.0,32980.0,1685.0,32980.0
2026-08-04,33100.0,33100.0,32390.0,32510.0,749.0,32510.0
2026-08-05,32450.0,32800.0,32160.0,32240.0,809.0,32240.0
2026-08-06,31970.0,32830.0,31970.0,32830.0,269.0,32830.0
2026-08-07,33510.0,33920.0,32910.0,33530.0,1915.0,33530.0
2026-08-10,33650.0,33860.0,33000.0,33210.0,1314.0,33210.0
2026-08-12,34300.0,34430.0,33520.0,33720.0,1240.0,33720.0
2026-08-13,33880.0,34000.0,33390.0,34000.0,968.0,34000.0
2026-08-14,33350.0,34200.0,33330.0,34200.0,769.0,34200.0
2026-08-17,34350.0,34560.0,33980.0,34240.0,1445.0,34240.0
2026-08-18,34230.0,35800.0,34230.0,35800.0,1888.0,35800.0
2026-08-19,34280.0,34550.0,33050.0,34360.0,1923.0,34360.0
2026-08-20,34530.0,34880.0,34470.0,34670.0,608.0,34670.0
2026-08-21,35080.0,35470.0,34640.0,35470.0,1419.0,35470.0
2026-08-24,35800.0,35800.0,34850.0,35300.0,892.0,35300.0
2026-08-25,35210.0,35680.0,35150.0,35270.0,978.0,35270.0
2026-08-26,35200.0,35200.0,34690.0,34840.0,767.0,34840.0
2026-08-27,34960.0,35240.0,34960.0,35200.0,458.0,35200.0
2026-08-28,35110.0,35580.0,35020.0,35120.0,915.0,35120.0
2026-08-31,35160.0,35840.0,35160.0,35840.0,1843.0,35840.0
2026-09-01,36060.0,37020.0,36030.0,36990.0,1968.0,36990.0
2026-09-02,37240.0,37240.0,36020.0,36290.0,1324.0,36290.0
2026-09-03,36570.0,36740.0,36130.0,36150.0,795.0,36150.0
2026-09-04,36340.0,36340.0,35210.0,35210.0,1133.0,35210.0
2026-09-07,35430.0,35960.0,35320.0,35860.0,1016.0,35860.0
2026-09-08,35860.0,36470.0,35500.0,36190.0,1474.0,36190.0
2026-09-09,37290.0,37700.0,37230.0,37520.0,3626.0,37520.0
2026-09-10,38000.0,38200.0,37500.0,37610.0,1418.0,37610.0
2026-09-11,37900.0,37980.0,37190.0,37570.0,653.0,37570.0
