Date,Open,High,Low,Close,Volume,Adj Close
2026-03-17,35140.0,35330.0,34800.0,34800.0,143.0,34299.26953125
2026-03-18,34940.0,35560.0,34940.0,35550.0,178.0,35038.4765625
2026-03-19,34850.0,34890.0,34110.0,34120.0,450.0,33629.05078125
2026-03-23,32790.0,33140.0,32380.0,32900.0,662.0,32426.607421875
2026-03-24,33790.0,33820.0,33250.0,33480.0,196.0,32998.26171875
2026-03-25,34180.0,34520.0,34120.0,34210.0,869.0,33717.7578125
2026-03-26,34270.0,34520.0,33970.0,34130.0,286.0,33638.91015625
2026-03-27,33860.0,34320.0,33810.0,34270.0,99.0,33776.89453125
2026-03-30,33030.0,33800.0,33000.0,33790.0,459.0,33303.80078125
2026-03-31,33750.0,34010.0,33550.0,33960.0,44.0,33471.35546875
2026-04-01,34820.0,34990.0,34410.0,34930.0,285.0,34427.3984375
2026-04-02,35410.0,35410.0,34440.0,34480.0,217.0,33983.87109375
2026-04-03,34690.0,34860.0,34650.0,34840.0,118.0,34338.69140625
2026-04-06,34730.0,35580.0,34730.0,35190.0,154.0,34683.65625
2026-04-07,35890.0,35890.0,35010.0,35110.0,390.0,34604.80859375
2026-04-08,36190.0,36280.0,35720.0,36280.0,669.0,35757.97265625
2026-04-09,36110.0,36200.0,35650.0,35650.0,499.0,35137.0390625
2026-04-10,36270.0,36270.0,35760.0,35860.0,105.0,35344.015625
2026-04-13,35720.0,35920.0,35540.0,35920.0,527.0,35403.15234375
2026-04-14,36290.0,36290.0,35800.0,35830.0,236.0,35314.4453125
2026-04-15,36010.0,36350.0,35920.0,36030.0,612.0,35511.5703125
2026-04-16,36500.0,36540.0,36000.0,36380.0,226.0,35856.53515625
2026-04-17,36780.0,36780.0,36070.0,36120.0,179.0,35600.2734375
2026-04-20,36200.0,36200.0,35900.0,36140.0,321.0,35619.98828125
2026-04-21,36360.0,36470.0,35850.0,35850.0,2366.0,35334.16015625
2026-04-22,35850.0,35870.0,35560.0,35790.0,255.0,35275.0234375
2026-04-23,35570.0,35700.0,34950.0,35150.0,735.0,34644.23046875
2026-04-24,35510.0,35680.0,35310.0,35350.0,88.0,34841.35546875
2026-04-27,35460.0,35860.0,35180.0,35730.0,396.0,35215.88671875
2026-04-28,35730.0,35990.0,35700.0,35980.0,555.0,35462.2890625
2026-04-30,35660.0,36000.0,35460.0,35900.0,690.0,35383.44140625
2026-05-01,36000.0,36000.0,35480.0,35680.0,194.0,35166.60546875
2026-05-07,37440.0,37510.0,36660.0,37040.0,1470.0,36507.03515625
2026-05-08,36830.0,37070.0,36730.0,37050.0,686.0,36516.89453125
2026-05-11,37190.0,37490.0,37160.0,37480.0,344.0,36940.70703125
2026-05-12,37600.0,37860.0,37310.0,37860.0,597.0,37315.23828125
2026-05-13,37950.0,38160.0,37460.0,37840.0,270.0,37295.52734375
2026-05-14,38080.0,38680.0,38080.0,38410.0,772.0,37857.32421875
2026-05-15,38490.0,38490.0,37280.0,37500.0,522.0,36960.41796875
2026-05-18,37400.0,37500.0,36890.0,37010.0,407.0,36477.46875
2026-05-19,37530.0,37530.0,36730.0,36900.0,466.0,36369.05078125
2026-05-20,36630.0,36880.0,36200.0,36670.0,337.0,36142.359375
2026-05-21,37170.0,37300.0,36850.0,37030.0,757.0,36497.1796875
2026-05-22,37340.0,38000.0,37200.0,38000.0,694.0,37453.22265625
2026-05-25,37990.0,38510.0,37820.0,38140.0,682.0,37591.20703125
2026-05-26,38500.0,38650.0,38020.0,38270.0,433.0,37719.33984375
2026-05-27,38500.0,39070.0,38450.0,38450.0,666.0,37896.75
2026-05-28,38790.0,38790.0,38000.0,38780.0,780.0,38222.0
2026-05-29,38860.0,39640.0,38820.0,39300.0,378.0,38734.51953125
2026-06-01,39350.0,39350.0,38690.0,39180.0,519.0,38616.24609375
2026-06-02,38880.0,39010.0,37580.0,38430.0,517.0,37877.03515625
2026-06-03,38280.0,39380.0,38280.0,39120.0,821.0,38557.109375
2026-06-04,38800.0,38840.0,38270.0,38800.0,341.0,38241.7109375
2026-06-05,38540.0,38540.0,37900.0,38200.0,296.0,37650.34375
2026-06-08,37010.0,37650.0,36510.0,36810.0,936.0,36280.34765625
2026-06-09,36980.0,37220.0,36470.0,36820.0,604.0,36290.203125
2026-06-10,36520.0,36950.0,36180.0,36510.0,287.0,35984.6640625
2026-06-11,35940.0,37070.0,35870.0,37070.0,386.0,36536.60546875
2026-06-12,37510.0,38000.0,37500.0,37890.0,616.0,37344.8046875
2026-06-15,39290.0,39290.0,38680.0,39210.0,901.0,38645.8125
2026-06-16,39250.0,39250.0,38830.0,38830.0,381.0,38271.28125
2026-06-17,38980.0,39420.0,38670.0,39420.0,215.0,38852.79296875
2026-06-18,39600.0,39850.0,39280.0,39400.0,848.0,38833.078125
2026-06-19,39560.0,39800.0,38910.0,38990.0,1174.0,38428.9765625
2026-06-22,39000.0,39500.0,38950.0,39390.0,219.0,38823.22265625
2026-06-23,39470.0,39470.0,38710.0,38810.0,1228.0,38251.5703125
2026-06-24,38220.0,39480.0,37900.0,38330.0,1018.0,37778.4765625
2026-06-25,39030.0,39040.0,38760.0,38990.0,147.0,38428.9765625
2026-06-26,38800.0,38930.0,38200.0,38550.0,678.0,37995.30859375
2026-06-29,38550.0,38720.0,38140.0,38640.0,315.0,38084.015625
2026-06-30,38880.0,38940.0,38430.0,38760.0,477.0,38202.2890625
2026-07-01,38850.0,39100.0,38520.0,39100.0,129.0,38537.39453125
2026-07-02,39080.0,39120.0,38740.0,38920.0,2081.0,38359.984375
2026-07-03,38470.0,39170.0,38350.0,39120.0,290.0,38557.109375
2026-07-06,39460.0,39880.0,39120.0,39880.0,421.0,39306.171875
2026-07-07,39880.0,39920.0,38960.0,38960.0,1024.0,38399.41015625
2026-07-08,38880.0,39000.0,38490.0,38570.0,282.0,38015.0234375
2026-07-09,38450.0,38550.0,38170.0,38440.0,128.0,37886.890625
2026-07-10,38220.0,38990.0,38220.0,38670.0,165.0,38113.58203125
2026-07-13,39040.0,39350.0,38380.0,38470.0,372.0,37916.4609375
2026-07-14,38080.0,38780.0,37870.0,38780.0,313.0,38222.0
2026-07-15,39020.0,39380.0,38750.0,39380.0,531.0,39380.0
2026-07-16,38810.0,39010.0,38400.0,38410.0,393.0,38410.0
2026-07-17,38140.0,38300.0,37150.0,38100.0,1169.0,38100.0
2026-07-21,38210.0,38310.0,37790.0,38280.0,224.0,38280.0
2026-07-22,38520.0,38810.0,38190.0,38220.0,722.0,38220.0
2026-07-23,38450.0,38550.0,38150.0,38380.0,67.0,38380.0
2026-07-24,37680.0,37680.0,37300.0,37500.0,451.0,37500.0
2026-07-27,37500.0,37560.0,37110.0,37560.0,1126.0,37560.0
2026-07-28,36960.0,37070.0,36160.0,36160.0,853.0,36160.0
2026-07-29,36150.0,36650.0,35870.0,36430.0,255.0,36430.0
2026-07-30,36000.0,36470.0,36000.0,36130.0,263.0,36130.0
2026-07-31,36710.0,37070.0,36040.0,36430.0,981.0,36430.0
2026-08-03,35930.0,36130.0,35340.0,36070.0,500.0,36070.0
2026-08-04,36180.0,36510.0,35690.0,36510.0,178.0,36510.0
2026-08-05,37210.0,37440.0,36810.0,37440.0,540.0,37440.0
2026-08-06,37740.0,37930.0,37530.0,37930.0,1006.0,37930.0
2026-08-07,37510.0,37730.0,37310.0,37680.0,1683.0,37680.0
2026-08-10,38050.0,38180.0,37680.0,37970.0,751.0,37970.0
2026-08-12,38180.0,38400.0,38120.0,38400.0,305.0,38400.0
2026-08-13,38440.0,38660.0,38240.0,38320.0,152.0,38320.0
2026-08-14,38020.0,38600.0,38010.0,38280.0,201.0,38280.0
2026-08-17,38620.0,38620.0,37970.0,38190.0,906.0,38190.0
2026-08-18,38380.0,38380.0,37600.0,37850.0,124.0,37850.0
2026-08-19,37160.0,37470.0,36520.0,36550.0,619.0,36550.0
2026-08-20,37160.0,37210.0,36920.0,37210.0,212.0,37210.0
2026-08-21,37110.0,37790.0,36920.0,37200.0,149.0,37200.0
2026-08-24,37270.0,37270.0,37020.0,37020.0,129.0,37020.0
2026-08-25,37340.0,37340.0,36960.0,37200.0,116.0,37200.0
2026-08-26,37200.0,37240.0,37010.0,37120.0,59.0,37120.0
2026-08-27,37390.0,37530.0,37230.0,37370.0,109.0,37370.0
2026-08-28,37370.0,37500.0,37260.0,37330.0,807.0,37330.0
2026-08-31,37260.0,37560.0,37150.0,37520.0,216.0,37520.0
2026-09-01,37370.0,37930.0,37370.0,37760.0,212.0,37760.0
2026-09-02,37560.0,37560.0,36810.0,37280.0,412.0,37280.0
2026-09-03,37280.0,37280.0,36810.0,36810.0,1409.0,36810.0
2026-09-04,36930.0,36930.0,36230.0,36540.0,162.0,36540.0
2026-09-07,36620.0,36740.0,36470.0,36670.0,305.0,36670.0
2026-09-08,36410.0,36410.0,35710.0,36070.0,1554.0,36070.0
2026-09-09,35800.0,35910.0,35700.0,35910.0,81.0,35910.0
