Date,Open,High,Low,Close,Volume,Adj Close
2026-02-03,8270.0,8419.0,8216.0,8344.0,6265400.0,8328.0009765625
2026-02-04,8051.0,8070.0,7501.0,7501.0,12449400.0,7486.6171875
2026-02-05,7450.0,7467.0,7100.0,7150.0,9516500.0,7136.2900390625
2026-02-06,7000.0,7062.0,6794.0,7062.0,11113400.0,7048.458984375
2026-02-09,7087.0,7218.0,7032.0,7153.0,8874300.0,7139.2841796875
2026-02-10,7571.0,7574.0,7279.0,7360.0,10987700.0,7345.88720703125
2026-02-12,7060.0,7230.0,6805.0,6805.0,13324800.0,6791.95166015625
2026-02-13,6305.0,6404.0,6120.0,6156.0,20343000.0,6144.19580078125
2026-02-16,6256.0,6375.0,6156.0,6365.0,11063800.0,6352.79541015625
2026-02-17,6165.0,6187.0,6040.0,6114.0,6923700.0,6102.2763671875
2026-02-18,6085.0,6327.0,6081.0,6327.0,6597800.0,6314.8681640625
2026-02-19,6427.0,6456.0,6223.0,6337.0,7780400.0,6324.84912109375
2026-02-20,6416.0,6425.0,6255.0,6284.0,6210800.0,6271.95068359375
2026-02-24,6180.0,6370.0,6085.0,6163.0,8607400.0,6151.1826171875
2026-02-25,6188.0,6343.0,6170.0,6290.0,10681900.0,6277.93896484375
2026-02-26,6550.0,6870.0,6510.0,6750.0,11504200.0,6737.05712890625
2026-02-27,6888.0,6966.0,6695.0,6866.0,10472600.0,6852.83447265625
2026-03-02,6774.0,6856.0,6638.0,6688.0,5554800.0,6675.17578125
2026-03-03,6809.0,6876.0,6694.0,6784.0,9344200.0,6770.99169921875
2026-03-04,6831.0,6893.0,6682.0,6760.0,8212100.0,6747.03759765625
2026-03-05,7060.0,7122.0,6901.0,6925.0,8188400.0,6911.7216796875
2026-03-06,7095.0,7098.0,6959.0,7002.0,5538900.0,6988.57373046875
2026-03-09,6500.0,6722.0,6492.0,6700.0,7012200.0,6687.15283203125
2026-03-10,6724.0,6801.0,6506.0,6598.0,7625800.0,6585.3486328125
2026-03-11,6639.0,6680.0,6509.0,6528.0,5523300.0,6515.48291015625
2026-03-12,6463.0,6539.0,6411.0,6516.0,5971100.0,6503.505859375
2026-03-13,6303.0,6514.0,6303.0,6514.0,5699100.0,6501.509765625
2026-03-16,6523.0,6627.0,6413.0,6435.0,4375200.0,6422.6611328125
2026-03-17,6535.0,6593.0,6448.0,6565.0,3618100.0,6552.41162109375
2026-03-18,6465.0,6606.0,6438.0,6554.0,3958400.0,6541.4326171875
2026-03-19,6346.0,6452.0,6264.0,6332.0,7249300.0,6319.8583984375
2026-03-23,6150.0,6378.0,6132.0,6311.0,5830000.0,6298.89892578125
2026-03-24,6472.0,6539.0,6345.0,6539.0,5149600.0,6526.46142578125
2026-03-25,6463.0,6546.0,6366.0,6416.0,4694500.0,6403.697265625
2026-03-26,6390.0,6472.0,6375.0,6399.0,4099700.0,6386.72998046875
2026-03-27,6451.0,6546.0,6418.0,6519.0,5746700.0,6506.5
2026-03-30,6307.0,6340.0,6117.0,6316.0,6078400.0,6316.0
2026-03-31,6405.0,6645.0,6396.0,6526.0,5989900.0,6526.0
2026-04-01,7026.0,7145.0,6865.0,7145.0,10341400.0,7145.0
2026-04-02,7088.0,7188.0,6896.0,6922.0,6708200.0,6922.0
2026-04-03,7098.0,7128.0,6876.0,6942.0,4164100.0,6942.0
2026-04-06,6914.0,7034.0,6909.0,6940.0,2722200.0,6940.0
2026-04-07,6940.0,7077.0,6931.0,6977.0,3006200.0,6977.0
2026-04-08,7305.0,7333.0,7201.0,7333.0,7226300.0,7333.0
2026-04-09,7210.0,7284.0,7102.0,7179.0,5972300.0,7179.0
2026-04-10,7035.0,7161.0,6995.0,7117.0,4598700.0,7117.0
2026-04-13,6975.0,7113.0,6902.0,6996.0,4658000.0,6996.0
2026-04-14,7096.0,7140.0,6985.0,7030.0,4450500.0,7030.0
2026-04-15,6966.0,7163.0,6960.0,7163.0,4604200.0,7163.0
2026-04-16,7327.0,7345.0,7241.0,7275.0,3896400.0,7275.0
2026-04-17,7300.0,7614.0,7270.0,7524.0,6301300.0,7524.0
2026-04-20,7524.0,7627.0,7482.0,7625.0,4445700.0,7625.0
2026-04-21,7620.0,7860.0,7572.0,7853.0,5620900.0,7853.0
2026-04-22,7853.0,8011.0,7826.0,7953.0,6754900.0,7953.0
2026-04-23,7567.0,7682.0,7382.0,7561.0,8410200.0,7561.0
2026-04-24,7380.0,7451.0,7211.0,7308.0,5591600.0,7308.0
2026-04-27,7340.0,7435.0,7273.0,7302.0,3826700.0,7302.0
2026-04-28,7452.0,7481.0,7324.0,7464.0,11715500.0,7464.0
2026-04-30,7164.0,7400.0,7102.0,7303.0,7038100.0,7303.0
2026-05-01,7204.0,7387.0,7163.0,7361.0,3535400.0,7361.0
2026-05-07,7570.0,7592.0,7358.0,7475.0,8411200.0,7475.0
2026-05-08,7848.0,7987.0,7784.0,7822.0,7525500.0,7822.0
2026-05-11,7822.0,7871.0,7680.0,7700.0,4240800.0,7700.0
2026-05-12,7616.0,7722.0,7508.0,7573.0,4143200.0,7573.0
2026-05-13,7688.0,7846.0,7660.0,7800.0,4579200.0,7800.0
2026-05-14,7680.0,7837.0,7542.0,7780.0,7107100.0,7780.0
2026-05-15,7805.0,7842.0,7670.0,7825.0,8557900.0,7825.0
2026-05-18,9025.0,9320.0,8800.0,9122.0,21985000.0,9122.0
2026-05-19,9322.0,9912.0,9308.0,9846.0,16251100.0,9846.0
2026-05-20,9990.0,10010.0,9600.0,9653.0,8907400.0,9653.0
2026-05-21,9648.0,9747.0,9504.0,9564.0,4791900.0,9564.0
2026-05-22,9414.0,9817.0,9401.0,9789.0,5224200.0,9789.0
2026-05-25,9693.0,9819.0,9537.0,9688.0,3397800.0,9688.0
2026-05-26,9710.0,9885.0,9684.0,9824.0,4321900.0,9824.0
2026-05-27,10075.0,10100.0,9907.0,9907.0,5574200.0,9907.0
2026-05-28,9951.0,10275.0,9933.0,10185.0,7644100.0,10185.0
2026-05-29,10375.0,10855.0,10325.0,10570.0,17460900.0,10570.0
2026-06-01,11000.0,11390.0,10900.0,10900.0,7812600.0,10900.0
2026-06-02,11105.0,11190.0,10695.0,10845.0,7506200.0,10845.0
2026-06-03,10930.0,11015.0,10540.0,10920.0,4746500.0,10920.0
2026-06-04,10620.0,10775.0,10560.0,10615.0,3122600.0,10615.0
2026-06-05,10915.0,10915.0,10555.0,10595.0,3111400.0,10595.0
2026-06-08,10775.0,10845.0,10635.0,10755.0,4476500.0,10755.0
2026-06-09,10860.0,11215.0,10735.0,11185.0,5532400.0,11185.0
2026-06-10,11400.0,11755.0,11125.0,11380.0,6072500.0,11380.0
2026-06-11,11080.0,11410.0,10990.0,11155.0,4717800.0,11155.0
2026-06-12,11140.0,11140.0,10760.0,10790.0,7113000.0,10790.0
2026-06-15,10800.0,10980.0,10700.0,10720.0,3258800.0,10720.0
2026-06-16,10560.0,10815.0,10520.0,10750.0,2743600.0,10750.0
2026-06-17,10640.0,10800.0,10505.0,10520.0,3628100.0,10520.0
2026-06-18,11300.0,11385.0,11165.0,11165.0,5207500.0,11165.0
2026-06-19,11030.0,11105.0,10685.0,10865.0,4637000.0,10865.0
2026-06-22,10820.0,11230.0,10770.0,11050.0,2822700.0,11050.0
2026-06-23,11300.0,11300.0,10945.0,11115.0,4265900.0,11115.0
2026-06-24,11045.0,11270.0,10865.0,11225.0,3668000.0,11225.0
2026-06-25,11335.0,11435.0,11025.0,11240.0,3424200.0,11240.0
2026-06-26,11220.0,11240.0,10915.0,11040.0,4029100.0,11040.0
2026-06-29,11310.0,11375.0,11055.0,11295.0,3469700.0,11295.0
2026-06-30,11335.0,11670.0,11240.0,11330.0,3968600.0,11330.0
2026-07-01,11630.0,11935.0,11455.0,11530.0,4344900.0,11530.0
2026-07-02,11985.0,12040.0,11585.0,11630.0,5231300.0,11630.0
2026-07-03,11885.0,12195.0,11820.0,11920.0,3942800.0,11920.0
2026-07-06,11765.0,11940.0,11720.0,11895.0,2763900.0,11895.0
2026-07-07,12000.0,12395.0,11975.0,12300.0,4937000.0,12300.0
2026-07-08,12320.0,12425.0,12180.0,12180.0,4395900.0,12180.0
2026-07-09,12325.0,12615.0,12150.0,12505.0,5074700.0,12505.0
2026-07-10,12605.0,12610.0,12105.0,12240.0,5272800.0,12240.0
2026-07-13,12005.0,12370.0,11990.0,12350.0,2485900.0,12350.0
2026-07-14,12600.0,12885.0,12545.0,12660.0,3951800.0,12660.0
2026-07-15,12360.0,12580.0,12335.0,12580.0,3138700.0,12580.0
2026-07-16,12600.0,12815.0,12580.0,12615.0,3125400.0,12615.0
2026-07-17,12715.0,12880.0,12605.0,12820.0,3748400.0,12820.0
2026-07-21,12520.0,12920.0,12500.0,12920.0,4766200.0,12920.0
2026-07-22,12500.0,12575.0,12250.0,12305.0,4886100.0,12305.0
2026-07-23,12275.0,12395.0,12190.0,12355.0,3322700.0,12355.0
2026-07-24,12055.0,12120.0,11905.0,12055.0,4119800.0,12055.0
2026-07-27,12335.0,12645.0,12280.0,12510.0,3937600.0,12510.0
2026-07-28,12510.0,12790.0,12305.0,12595.0,4814500.0,12595.0
2026-07-29,12850.0,13270.0,12640.0,13100.0,5734800.0,13100.0
2026-07-30,13140.0,13320.0,12710.0,12915.0,4406500.0,12915.0
2026-07-31,12575.0,12645.0,12385.0,12550.0,5277600.0,12550.0
2026-08-03,12490.0,12490.0,12085.0,12385.0,3639900.0,12385.0
2026-08-04,12535.0,12545.0,12190.0,12415.0,3354300.0,12415.0
2026-08-05,12640.0,12765.0,12550.0,12720.0,3245400.0,12720.0
2026-08-06,12555.0,12875.0,12490.0,12845.0,3746900.0,12845.0
2026-08-07,12715.0,13250.0,12690.0,13165.0,3916200.0,13165.0
2026-08-10,16165.0,16165.0,15790.0,16165.0,6071700.0,16165.0
2026-08-12,16565.0,16950.0,16380.0,16660.0,9007900.0,16660.0
2026-08-13,16980.0,16980.0,16510.0,16790.0,4955300.0,16790.0
2026-08-14,15990.0,16765.0,15990.0,16455.0,5890700.0,16455.0
2026-08-17,16460.0,16630.0,16315.0,16380.0,3258000.0,16380.0
2026-08-18,16450.0,16545.0,16020.0,16020.0,2941200.0,16020.0
2026-08-19,16090.0,16240.0,15710.0,15740.0,3545200.0,15740.0
2026-08-20,15530.0,16260.0,15530.0,16145.0,2881700.0,16145.0
2026-08-21,16000.0,16100.0,15780.0,15900.0,2758200.0,15900.0
2026-08-24,16000.0,16515.0,15740.0,16515.0,3148300.0,16515.0
2026-08-25,16355.0,16770.0,16320.0,16605.0,3012400.0,16605.0
2026-08-26,16655.0,17155.0,16555.0,17155.0,4046300.0,17155.0
2026-08-27,16755.0,17195.0,16620.0,16970.0,3791200.0,16970.0
2026-08-28,17350.0,17810.0,17255.0,17800.0,5433700.0,17800.0
2026-08-31,17475.0,18215.0,17440.0,18215.0,5950100.0,18215.0
2026-09-01,18185.0,18200.0,17495.0,17495.0,3072300.0,17495.0
2026-09-02,17095.0,17300.0,16355.0,16355.0,5991200.0,16355.0
2026-09-03,16755.0,16780.0,16250.0,16435.0,4013600.0,16435.0
2026-09-04,16355.0,16815.0,16210.0,16235.0,6130000.0,16235.0
