Date,Open,High,Low,Close,Volume,Adj Close
2026-03-18,51090.0,51770.0,51090.0,51750.0,195.0,51517.09765625
2026-03-19,50510.0,50980.0,50440.0,50510.0,211.0,50282.6796875
2026-03-23,49400.0,49400.0,47970.0,48400.0,749.0,48182.17578125
2026-03-24,50080.0,50080.0,48750.0,49300.0,647.0,49078.125
2026-03-25,50690.0,50890.0,49810.0,50490.0,284.0,50262.76953125
2026-03-26,50370.0,50760.0,49870.0,50320.0,518.0,50093.53515625
2026-03-27,49570.0,49970.0,49000.0,49620.0,367.0,49396.68359375
2026-03-30,47540.0,48290.0,47340.0,48290.0,634.0,48072.671875
2026-03-31,47590.0,48700.0,47180.0,47600.0,511.0,47385.77734375
2026-04-01,49700.0,50540.0,49400.0,50540.0,372.0,50312.54296875
2026-04-02,51000.0,51110.0,49170.0,49310.0,610.0,49088.078125
2026-04-03,48930.0,50490.0,48930.0,50200.0,413.0,49974.07421875
2026-04-06,50170.0,50900.0,50170.0,50280.0,153.0,50053.71484375
2026-04-07,50910.0,50910.0,50320.0,50590.0,196.0,50362.3203125
2026-04-08,53590.0,53590.0,52620.0,53210.0,934.0,52970.52734375
2026-04-09,53130.0,53370.0,52860.0,53150.0,699.0,52910.796875
2026-04-10,53410.0,53800.0,53160.0,53670.0,445.0,53428.45703125
2026-04-13,53470.0,53470.0,53170.0,53290.0,252.0,53050.16796875
2026-04-14,54610.0,54870.0,53690.0,54630.0,996.0,54384.13671875
2026-04-15,54630.0,55650.0,54630.0,55470.0,1557.0,55220.35546875
2026-04-16,55710.0,56680.0,55710.0,56680.0,950.0,56424.91015625
2026-04-17,56790.0,56790.0,55730.0,55730.0,803.0,55479.1875
2026-04-20,55790.0,56450.0,55770.0,56110.0,503.0,55857.4765625
2026-04-21,56630.0,56860.0,56430.0,56530.0,1142.0,56275.5859375
2026-04-22,56270.0,56650.0,56160.0,56550.0,791.0,56295.49609375
2026-04-23,56600.0,56960.0,55610.0,56160.0,1070.0,55907.25
2026-04-24,55920.0,56570.0,55920.0,56450.0,489.0,56195.9453125
2026-04-27,57450.0,58750.0,57150.0,58520.0,1860.0,58256.62890625
2026-04-28,58760.0,58760.0,57030.0,57170.0,1027.0,56912.70703125
2026-04-30,57200.0,58900.0,56150.0,56360.0,606.0,56106.3515625
2026-05-01,56500.0,56820.0,56430.0,56600.0,392.0,56345.26953125
2026-05-07,58590.0,60000.0,58590.0,59480.0,1608.0,59212.30859375
2026-05-08,59030.0,60400.0,59030.0,60180.0,4158.0,59909.16015625
2026-05-11,61180.0,61200.0,60270.0,60370.0,1333.0,60098.3046875
2026-05-12,60920.0,61250.0,60180.0,60580.0,1162.0,60307.359375
2026-05-13,59580.0,61070.0,59520.0,61070.0,1094.0,60795.15234375
2026-05-14,61430.0,62200.0,60790.0,60790.0,2202.0,60516.4140625
2026-05-15,61420.0,61960.0,59470.0,60170.0,619.0,59899.203125
2026-05-18,60170.0,61110.0,59900.0,60340.0,571.0,60068.4375
2026-05-19,60600.0,60710.0,59410.0,59780.0,847.0,59510.9609375
2026-05-20,58780.0,59240.0,58000.0,58810.0,829.0,58545.32421875
2026-05-21,59980.0,61380.0,59660.0,60980.0,1082.0,60705.55859375
2026-05-22,61440.0,62530.0,61330.0,62280.0,766.0,61999.70703125
2026-05-25,63280.0,64890.0,63000.0,64710.0,1114.0,64418.7734375
2026-05-26,65070.0,65160.0,63970.0,64060.0,631.0,63771.69921875
2026-05-27,65060.0,65340.0,63950.0,63950.0,1411.0,63662.19140625
2026-05-28,63700.0,64560.0,63050.0,64240.0,660.0,63950.88671875
2026-05-29,65650.0,66490.0,65200.0,66100.0,3269.0,65802.515625
2026-06-01,65880.0,67540.0,65880.0,66450.0,2502.0,66150.9375
2026-06-02,66560.0,66660.0,64650.0,66410.0,1398.0,66111.125
2026-06-03,66500.0,69350.0,66500.0,68980.0,2444.0,68669.5546875
2026-06-04,67830.0,68450.0,67300.0,68150.0,1842.0,67843.2890625
2026-06-05,67770.0,67770.0,66050.0,67390.0,1486.0,67086.7109375
2026-06-08,63390.0,64380.0,62000.0,63920.0,2299.0,63632.328125
2026-06-09,64920.0,65420.0,63500.0,65180.0,1454.0,64886.65625
2026-06-10,64180.0,65040.0,62930.0,63420.0,1843.0,63134.578125
2026-06-11,61480.0,63560.0,61140.0,63390.0,707.0,63104.7109375
2026-06-12,66030.0,66100.0,64510.0,64560.0,1536.0,64269.4453125
2026-06-15,67370.0,68570.0,66990.0,68570.0,2619.0,68261.3984375
2026-06-16,69090.0,69180.0,68040.0,68370.0,2053.0,68062.296875
2026-06-17,67400.0,69470.0,67400.0,69380.0,1034.0,69067.7578125
2026-06-18,70190.0,71780.0,70190.0,70980.0,2432.0,70660.5546875
2026-06-19,72170.0,72200.0,70300.0,70950.0,2099.0,70630.6875
2026-06-22,71610.0,73210.0,71500.0,72720.0,2565.0,72392.7265625
2026-06-23,74220.0,74220.0,69220.0,69220.0,2693.0,68908.4765625
2026-06-24,68640.0,70160.0,68140.0,69150.0,1542.0,68838.7890625
2026-06-25,71340.0,72040.0,70430.0,71880.0,1831.0,71556.5
2026-06-26,70380.0,71110.0,68220.0,68760.0,2772.0,68450.546875
2026-06-29,69630.0,71640.0,67930.0,69250.0,1466.0,68938.3359375
2026-06-30,70050.0,71120.0,69300.0,70550.0,733.0,70232.4921875
2026-07-01,71500.0,72930.0,70990.0,71650.0,1782.0,71327.5390625
2026-07-02,70150.0,70600.0,69010.0,69290.0,2494.0,68978.15625
2026-07-03,68010.0,70010.0,67160.0,70010.0,747.0,69694.921875
2026-07-06,70200.0,70710.0,68450.0,69500.0,1664.0,69187.2109375
2026-07-07,69630.0,69700.0,67300.0,67620.0,1140.0,67315.671875
2026-07-08,66150.0,67910.0,65550.0,65830.0,2492.0,65533.73046875
2026-07-09,66450.0,67600.0,66300.0,67270.0,1496.0,66967.25
2026-07-10,68270.0,68790.0,67670.0,68020.0,1069.0,67713.875
2026-07-13,67980.0,68180.0,65240.0,66270.0,1568.0,65971.75
2026-07-14,64970.0,65850.0,64490.0,65770.0,1420.0,65474.0
2026-07-15,66770.0,67010.0,65650.0,66880.0,674.0,66880.0
2026-07-16,66100.0,66100.0,64800.0,64800.0,939.0,64800.0
2026-07-17,62800.0,63190.0,60250.0,62370.0,1560.0,62370.0
2026-07-21,62460.0,63730.0,61720.0,63500.0,581.0,63500.0
2026-07-22,65210.0,65800.0,64220.0,64220.0,6426.0,64220.0
2026-07-23,63500.0,65420.0,63500.0,64520.0,780.0,64520.0
2026-07-24,63520.0,63890.0,62410.0,63000.0,421.0,63000.0
2026-07-27,63400.0,63810.0,62660.0,63810.0,335.0,63810.0
2026-07-28,61810.0,61810.0,59390.0,59550.0,5852.0,59550.0
2026-07-29,59550.0,61370.0,57340.0,58700.0,1339.0,58700.0
2026-07-30,58470.0,61200.0,58420.0,60180.0,1348.0,60180.0
2026-07-31,64180.0,65020.0,63010.0,63920.0,1172.0,63920.0
2026-08-03,63500.0,63500.0,61990.0,62840.0,908.0,62840.0
2026-08-04,63840.0,63840.0,62370.0,63660.0,608.0,63660.0
2026-08-05,65800.0,66220.0,65100.0,66190.0,1027.0,66190.0
2026-08-06,65190.0,65340.0,64300.0,64910.0,549.0,64910.0
2026-08-07,64560.0,65450.0,63500.0,64740.0,386.0,64740.0
2026-08-10,65070.0,66060.0,65070.0,66060.0,798.0,66060.0
2026-08-12,66060.0,66830.0,65390.0,66650.0,809.0,66650.0
2026-08-13,67640.0,68370.0,67400.0,68100.0,1397.0,68100.0
2026-08-14,68600.0,69600.0,68100.0,68980.0,4921.0,68980.0
2026-08-17,69530.0,69530.0,68110.0,68890.0,1882.0,68890.0
2026-08-18,68010.0,68550.0,66150.0,66260.0,1668.0,66260.0
2026-08-19,62310.0,64650.0,62310.0,63710.0,2467.0,63710.0
2026-08-20,64140.0,64400.0,63670.0,64080.0,581.0,64080.0
2026-08-21,63230.0,64120.0,62900.0,64020.0,405.0,64020.0
2026-08-24,64650.0,64730.0,63910.0,63970.0,528.0,63970.0
2026-08-25,63230.0,64480.0,62800.0,64480.0,438.0,64480.0
2026-08-26,64870.0,64870.0,63690.0,64530.0,310.0,64530.0
2026-08-27,65480.0,65660.0,64420.0,64870.0,388.0,64870.0
2026-08-28,65050.0,66000.0,65050.0,65530.0,730.0,65530.0
2026-08-31,64650.0,65330.0,63610.0,65330.0,486.0,65330.0
2026-09-01,65170.0,65440.0,64470.0,65260.0,465.0,65260.0
2026-09-02,63260.0,63570.0,62770.0,62780.0,665.0,62780.0
2026-09-03,63730.0,63730.0,62170.0,62670.0,594.0,62670.0
2026-09-04,62660.0,63500.0,62450.0,63180.0,744.0,63180.0
2026-09-07,64010.0,65350.0,64010.0,64520.0,668.0,64520.0
2026-09-08,63840.0,64080.0,62000.0,62000.0,494.0,62000.0
2026-09-09,62000.0,62460.0,61900.0,61960.0,370.0,61960.0
2026-09-10,62000.0,62000.0,61180.0,61540.0,68.0,61540.0
