Date,Open,High,Low,Close,Volume,Adj Close
2026-03-17,21555.0,21840.0,21540.0,21655.0,326.0,20978.896484375
2026-03-18,21940.0,22160.0,21775.0,22160.0,5258.0,21468.12890625
2026-03-19,22005.0,22100.0,21700.0,21725.0,401.0,21046.7109375
2026-03-23,21225.0,21725.0,21030.0,21725.0,316.0,21046.7109375
2026-03-24,21535.0,21535.0,21230.0,21230.0,150.0,20567.1640625
2026-03-25,21730.0,21730.0,21570.0,21685.0,256.0,21007.958984375
2026-03-26,21685.0,21850.0,21665.0,21730.0,491.0,21051.5546875
2026-03-27,21745.0,22065.0,21745.0,21900.0,345.0,21216.24609375
2026-03-30,21555.0,21760.0,21370.0,21630.0,252.0,20954.67578125
2026-03-31,21710.0,21920.0,21505.0,21615.0,267.0,20940.14453125
2026-04-01,21870.0,21990.0,21685.0,21975.0,5257.0,21288.904296875
2026-04-02,22190.0,22440.0,22100.0,22155.0,1393.0,21463.28515625
2026-04-03,22140.0,22320.0,22140.0,22275.0,318.0,21579.5390625
2026-04-06,22365.0,22370.0,22180.0,22185.0,413.0,21492.34765625
2026-04-07,22165.0,22400.0,22120.0,22215.0,416.0,21521.412109375
2026-04-08,22555.0,22555.0,22275.0,22325.0,431.0,21627.9765625
2026-04-09,22330.0,22555.0,22240.0,22240.0,710.0,21545.630859375
2026-04-10,22300.0,22315.0,21975.0,21975.0,290.0,21288.904296875
2026-04-13,21730.0,22130.0,21730.0,22000.0,587.0,21313.125
2026-04-14,21990.0,22025.0,21835.0,21910.0,485.0,21225.93359375
2026-04-15,22070.0,22075.0,21935.0,22075.0,764.0,21385.783203125
2026-04-16,22045.0,22060.0,21860.0,21860.0,320.0,21177.49609375
2026-04-17,21880.0,21885.0,21755.0,21755.0,510.0,21075.7734375
2026-04-20,21780.0,21790.0,21620.0,21640.0,305.0,20964.36328125
2026-04-21,21615.0,21680.0,21570.0,21610.0,225.0,20935.30078125
2026-04-22,21535.0,21535.0,21260.0,21260.0,211.0,20596.228515625
2026-04-23,21175.0,21470.0,20950.0,21470.0,339.0,20799.671875
2026-04-24,21295.0,21295.0,21060.0,21095.0,405.0,20436.37890625
2026-04-27,20925.0,20940.0,20770.0,20770.0,555.0,20121.52734375
2026-04-28,20750.0,21085.0,20750.0,21065.0,404.0,20407.31640625
2026-04-30,20750.0,20750.0,20520.0,20710.0,5305.0,20063.400390625
2026-05-01,20805.0,20960.0,20690.0,20830.0,2345.0,20179.654296875
2026-05-07,20960.0,21235.0,20650.0,21095.0,1104.0,20436.37890625
2026-05-08,21200.0,21200.0,20850.0,20900.0,280.0,20247.46875
2026-05-11,20920.0,21090.0,20810.0,20915.0,802.0,20262.0
2026-05-12,20845.0,20935.0,20770.0,20790.0,701.0,20140.90234375
2026-05-13,21220.0,21220.0,20810.0,20810.0,443.0,20160.27734375
2026-05-14,20935.0,21015.0,20905.0,20920.0,407.0,20266.84375
2026-05-15,20960.0,21020.0,20800.0,20995.0,211.0,20339.501953125
2026-05-18,21220.0,21220.0,20960.0,21000.0,117.0,20344.345703125
2026-05-19,20950.0,21270.0,20950.0,21270.0,332.0,20605.916015625
2026-05-20,21380.0,21415.0,20880.0,20985.0,273.0,20329.814453125
2026-05-21,21040.0,21225.0,21010.0,21010.0,919.0,20354.033203125
2026-05-22,21100.0,21100.0,20740.0,20845.0,592.0,20194.185546875
2026-05-25,20860.0,20860.0,20600.0,20600.0,572.0,19956.833984375
2026-05-26,20745.0,20745.0,20535.0,20645.0,595.0,20000.4296875
2026-05-27,20630.0,20695.0,20480.0,20555.0,549.0,19913.240234375
2026-05-28,20660.0,20690.0,20480.0,20555.0,168.0,19913.240234375
2026-05-29,20580.0,20800.0,20580.0,20690.0,1012.0,20044.025390625
2026-06-01,20600.0,20600.0,20240.0,20240.0,948.0,19608.07421875
2026-06-02,20200.0,20280.0,20025.0,20260.0,658.0,19627.44921875
2026-06-03,20215.0,20275.0,20025.0,20200.0,569.0,19569.322265625
2026-06-04,20200.0,20320.0,20110.0,20210.0,940.0,19579.01171875
2026-06-05,20330.0,20630.0,20325.0,20510.0,726.0,19869.64453125
2026-06-08,20510.0,20695.0,20325.0,20655.0,267.0,20010.1171875
2026-06-09,20795.0,20905.0,20695.0,20750.0,553.0,20102.150390625
2026-06-10,20750.0,20750.0,20545.0,20690.0,181.0,20044.025390625
2026-06-11,20690.0,20995.0,20620.0,20740.0,170.0,20092.462890625
2026-06-12,21200.0,21200.0,20570.0,20610.0,372.0,19966.521484375
2026-06-15,20765.0,20875.0,20570.0,20570.0,2756.0,19927.771484375
2026-06-16,20510.0,20600.0,20480.0,20585.0,485.0,19942.302734375
2026-06-17,20690.0,20690.0,20345.0,20345.0,438.0,19709.796875
2026-06-18,20305.0,20385.0,20230.0,20385.0,1388.0,19748.546875
2026-06-19,20230.0,20235.0,20090.0,20230.0,791.0,19598.38671875
2026-06-22,20130.0,20170.0,20040.0,20070.0,305.0,19443.3828125
2026-06-23,20240.0,20340.0,20100.0,20325.0,1435.0,19690.419921875
2026-06-24,20390.0,20450.0,20255.0,20255.0,1420.0,19622.60546875
2026-06-25,20475.0,20475.0,20145.0,20145.0,305.0,19516.041015625
2026-06-26,20105.0,20385.0,20105.0,20385.0,372.0,19748.546875
2026-06-29,20505.0,20730.0,20505.0,20615.0,1473.0,19971.365234375
2026-06-30,20615.0,20740.0,20535.0,20550.0,1412.0,19908.396484375
2026-07-01,20425.0,20580.0,20125.0,20175.0,1500.0,19545.103515625
2026-07-02,20325.0,20745.0,20325.0,20675.0,1118.0,20029.4921875
2026-07-03,20915.0,21300.0,20715.0,20715.0,794.0,20068.244140625
2026-07-06,21000.0,21420.0,21000.0,21420.0,537.0,20751.232421875
2026-07-07,21335.0,21475.0,21100.0,21475.0,1638.0,20804.515625
2026-07-08,21420.0,21570.0,21365.0,21425.0,1478.0,20756.076171875
2026-07-09,21355.0,21640.0,21260.0,21360.0,769.0,20693.10546875
2026-07-10,21365.0,21490.0,21050.0,21125.0,1065.0,20465.443359375
2026-07-13,21215.0,21340.0,21160.0,21265.0,1027.0,20601.072265625
2026-07-14,20870.0,21065.0,20745.0,20915.0,615.0,20262.0
2026-07-15,20960.0,21030.0,20755.0,21030.0,235.0,21030.0
2026-07-16,21005.0,21150.0,20910.0,20960.0,444.0,20960.0
2026-07-17,20980.0,21270.0,20975.0,21160.0,804.0,21160.0
2026-07-21,21305.0,21440.0,21240.0,21255.0,793.0,21255.0
2026-07-22,21295.0,21295.0,21000.0,21215.0,920.0,21215.0
2026-07-23,21155.0,21280.0,21010.0,21135.0,1986.0,21135.0
2026-07-24,20875.0,21335.0,20870.0,21300.0,447.0,21300.0
2026-07-27,21560.0,21875.0,21375.0,21875.0,1506.0,21875.0
2026-07-28,21770.0,22070.0,21750.0,22010.0,1447.0,22010.0
2026-07-29,22120.0,22560.0,21930.0,22470.0,853.0,22470.0
2026-07-30,22495.0,22495.0,21955.0,22020.0,979.0,22020.0
2026-07-31,21645.0,22060.0,21525.0,21725.0,781.0,21725.0
2026-08-03,21515.0,21515.0,20860.0,21255.0,3632.0,21255.0
2026-08-04,21155.0,21155.0,20910.0,20955.0,1338.0,20955.0
2026-08-05,21010.0,21010.0,20725.0,20945.0,1075.0,20945.0
2026-08-06,20815.0,21050.0,20800.0,21050.0,315.0,21050.0
2026-08-07,20960.0,21345.0,20910.0,21265.0,533.0,21265.0
2026-08-10,21455.0,21455.0,21145.0,21370.0,451.0,21370.0
2026-08-12,21345.0,21360.0,21165.0,21210.0,199.0,21210.0
2026-08-13,21460.0,21460.0,21195.0,21265.0,208.0,21265.0
2026-08-14,21205.0,21615.0,21205.0,21615.0,212.0,21615.0
2026-08-17,21565.0,21640.0,21500.0,21500.0,174.0,21500.0
2026-08-18,21425.0,21805.0,21315.0,21805.0,1028.0,21805.0
2026-08-19,21895.0,21960.0,21480.0,21695.0,282.0,21695.0
2026-08-20,21805.0,21805.0,21620.0,21760.0,180.0,21760.0
2026-08-21,21740.0,22300.0,21740.0,22230.0,381.0,22230.0
2026-08-24,22230.0,22345.0,22130.0,22190.0,144.0,22190.0
2026-08-25,22360.0,22640.0,22315.0,22495.0,679.0,22495.0
2026-08-26,22205.0,22360.0,22160.0,22160.0,702.0,22160.0
2026-08-27,22135.0,22245.0,22020.0,22095.0,259.0,22095.0
2026-08-28,22075.0,22250.0,21990.0,22250.0,213.0,22250.0
2026-08-31,22295.0,22295.0,22100.0,22160.0,934.0,22160.0
2026-09-01,22160.0,22445.0,22060.0,22360.0,885.0,22360.0
2026-09-02,22350.0,22350.0,22010.0,22115.0,796.0,22115.0
2026-09-03,22120.0,22210.0,22020.0,22090.0,664.0,22090.0
2026-09-04,22100.0,22100.0,21910.0,21910.0,239.0,21910.0
2026-09-07,22040.0,22180.0,22000.0,22050.0,79.0,22050.0
2026-09-08,22050.0,22120.0,21910.0,22120.0,117.0,22120.0
2026-09-09,22000.0,22045.0,21860.0,22025.0,169.0,22025.0
